tipo_accion,tipo_usuario,nombre_tipo_usuario,tiempo_llegada,tiempo_espera,tiempo_servicio,tiempo_sistema,cajero,inicio_servicio,fin_servicio,replica
retiro,1,Normal,143.56195591853205,2.0888289414869234,1.5112203295877622,3.6000492710746856,0,145.65078486001897,147.16200518960673,10
retiro,2,Lento,141.704405333465,5.457599856141741,9.559085057491627,15.016684913633368,0,147.16200518960673,156.72109024709835,10
pago,3,Muy lento,155.28084588968088,0.0,1.5488987714783338,1.5488987714783338,1,155.28084588968088,156.8297446611592,10
retiro,1,Normal,148.0126073015924,8.70848294550595,2.247861179666069,10.956344125172018,0,156.72109024709835,158.96895142676442,10
pago,2,Lento,156.8754862544491,0.0,5.720817741921159,5.720817741921159,1,156.8754862544491,162.59630399637027,10
pago,3,Muy lento,158.8778975350641,0.0,2.5754455718718097,2.5754455718718097,2,158.8778975350641,161.4533431069359,10
retiro,0,Rápido,157.21338776248086,1.7555636642835566,1.5282054077840044,3.283769072067561,0,158.96895142676442,160.49715683454843,10
retiro,1,Normal,149.35473409508757,11.14242273946087,1.8109810395688997,12.953403779029768,0,160.49715683454843,162.30813787411734,10
pago,2,Lento,159.94112839333624,1.5122147135996613,3.354316503042952,4.866531216642613,2,161.4533431069359,164.80765960997886,10
retiro,1,Normal,160.9444649954935,1.363672878623845,5.525245761083967,6.888918639707812,0,162.30813787411734,167.8333836352013,10
pago,1,Normal,165.80501954387768,0.0,12.63656341744398,12.63656341744398,1,165.80501954387768,178.44158296132167,10
retiro,2,Lento,142.1105945994387,25.722789035762588,1.6639995903367524,27.38678862609934,0,167.8333836352013,169.49738322553804,10
retiro,1,Normal,168.96457953677043,0.5328036887676149,1.3504551829642124,1.8832588717318273,0,169.49738322553804,170.84783840850227,10
pago,0,Rápido,169.71925428654836,0.0,2.6881771607009606,2.6881771607009606,2,169.71925428654836,172.40743144724934,10
retiro,1,Normal,170.79766398349932,0.05017442500295033,2.7864317063589037,2.836606131361854,0,170.84783840850227,173.63427011486118,10
retiro,1,Normal,172.02737925187216,1.6068908629890188,5.006601739532021,6.61349260252104,0,173.63427011486118,178.6408718543932,10
pago,1,Normal,175.70253940672777,0.0,2.203633068489201,2.203633068489201,2,175.70253940672777,177.90617247521698,10
retiro,1,Normal,176.55850692325885,2.08236493113435,6.436928458920495,8.519293390054845,0,178.6408718543932,185.0778003133137,10
pago,0,Rápido,185.01681443853707,0.0,2.478374876614771,2.478374876614771,1,185.01681443853707,187.49518931515183,10
retiro,0,Rápido,179.6511063117669,5.426694001546792,1.1288671923274347,6.555561193874227,0,185.0778003133137,186.20666750564115,10
retiro,1,Normal,179.55667409420673,6.649993411434423,3.3857375338627347,10.035730945297157,0,186.20666750564115,189.5924050395039,10
pago,2,Lento,188.38438870176745,0.0,4.43945214093787,4.43945214093787,1,188.38438870176745,192.82384084270532,10
retiro,1,Normal,181.7895510832968,7.8028539562070875,0.1663359966437056,7.969189952850793,0,189.5924050395039,189.7587410361476,10
retiro,1,Normal,183.48905023113798,6.269690805009617,0.586965353776117,6.856656158785734,0,189.7587410361476,190.34570638992372,10
retiro,1,Normal,188.54128271736244,1.8044236725612848,4.270438270302559,6.074861942863844,0,190.34570638992372,194.61614466022627,10
retiro,2,Lento,175.04357680324472,19.57256785698155,2.153043290963646,21.725611147945195,0,194.61614466022627,196.7691879511899,10
retiro,3,Muy lento,136.28742299392076,60.48176495726915,0.6326097510342341,61.11437470830338,0,196.7691879511899,197.40179770222414,10
retiro,3,Muy lento,142.43089108500195,54.9709066172222,0.2005909105138058,55.171497527736,0,197.40179770222414,197.60238861273794,10
retiro,3,Muy lento,165.86195803764642,31.740430575091523,0.8287527758249106,32.56918335091643,0,197.60238861273794,198.43114138856285,10
retiro,3,Muy lento,179.23573589590714,19.19540549265571,5.768717241124577,24.964122733780286,0,198.43114138856285,204.1998586296874,10
pago,3,Muy lento,202.8257031173727,0.0,3.135080166801096,3.135080166801096,1,202.8257031173727,205.9607832841738,10
retiro,0,Rápido,203.0507739419388,1.1490846877486263,0.9741694060363835,2.1232540937850097,0,204.1998586296874,205.1740280357238,10
retiro,1,Normal,204.15160497186264,1.0224230638611687,3.306713253771105,4.3291363176322735,0,205.1740280357238,208.48074128949492,10
pago,1,Normal,207.65562734252268,0.0,1.7013029524515901,1.7013029524515901,1,207.65562734252268,209.35693029497426,10
retiro,0,Rápido,207.22737440881406,1.2533668806808578,0.6289000280525906,1.8822669087334485,0,208.48074128949492,209.1096413175475,10
retiro,0,Rápido,207.8322419905303,1.277399327017207,2.14774784902981,3.425147176047017,0,209.1096413175475,211.2573891665773,10
pago,0,Rápido,209.62599424091434,0.0,4.444728876863009,4.444728876863009,1,209.62599424091434,214.07072311777733,10
retiro,0,Rápido,209.15340242228623,2.1039867442910634,0.01545201315303661,2.1194387574441,0,211.2573891665773,211.27284117973034,10
retiro,0,Rápido,209.4568102856882,1.816030894042143,2.154237091324469,3.970267985366612,0,211.27284117973034,213.4270782710548,10
pago,3,Muy lento,212.19985265111123,0.0,10.483725355532847,10.483725355532847,2,212.19985265111123,222.68357800664407,10
retiro,0,Rápido,209.49137103546528,3.9357072355895184,2.0989688391602206,6.034676074749739,0,213.4270782710548,215.52604711021502,10
retiro,0,Rápido,212.60944524355742,2.916601866657601,0.6907930335502811,3.607394900207882,0,215.52604711021502,216.2168401437653,10
retiro,0,Rápido,215.25197777570284,0.9648623680624553,1.821639295303877,2.786501663366332,0,216.2168401437653,218.03847943906916,10
retiro,0,Rápido,216.07100904909487,1.9674703899742951,0.452130718979925,2.41960110895422,0,218.03847943906916,218.4906101580491,10
retiro,1,Normal,207.57273426600122,10.917875892047874,2.855710476125993,13.773586368173866,0,218.4906101580491,221.3463206341751,10
retiro,0,Rápido,218.91079269349098,2.435527940684125,0.7235324135980297,3.1590603542821545,0,221.3463206341751,222.06985304777314,10
retiro,1,Normal,208.30388817333596,13.765964874437174,0.07276293527527748,13.83872780971245,0,222.06985304777314,222.14261598304842,10
retiro,1,Normal,212.22779958810315,9.914816394945262,2.360662561389034,12.275478956334297,0,222.14261598304842,224.50327854443745,10
retiro,1,Normal,219.93388461431348,4.569393930123965,1.9396465250380943,6.50904045516206,0,224.50327854443745,226.44292506947554,10
pago,3,Muy lento,225.1345200114347,0.0,1.966121963370631,1.966121963370631,1,225.1345200114347,227.1006419748053,10
pago,3,Muy lento,226.3585991777781,0.0,7.244157438122392,7.244157438122392,2,226.3585991777781,233.6027566159005,10
retiro,1,Normal,231.6729220828018,0.0,1.239971963924336,1.239971963924336,0,231.6729220828018,232.91289404672614,10
retiro,1,Normal,240.11163730317557,0.0,0.23778425207517973,0.23778425207517973,0,240.11163730317557,240.34942155525076,10
retiro,0,Rápido,240.48480685524066,0.0,2.630772409750974,2.630772409750974,0,240.48480685524066,243.11557926499162,10
retiro,2,Lento,244.2003533833096,0.0,9.215515597747782,9.215515597747782,0,244.2003533833096,253.41586898105737,10
retiro,0,Rápido,245.58348364736182,7.832385333695555,1.7387008694530441,9.5710862031486,0,253.41586898105737,255.15456985051043,10
retiro,0,Rápido,246.3479345776185,8.806635272891924,3.524558400996745,12.33119367388867,0,255.15456985051043,258.67912825150717,10
retiro,0,Rápido,247.6894279376276,10.989700313879553,2.0915303908210077,13.08123070470056,0,258.67912825150717,260.77065864232816,10
retiro,1,Normal,249.2335407690048,11.537117873323353,3.9307971152142773,15.46791498853763,0,260.77065864232816,264.7014557575424,10
pago,2,Lento,262.96583463494545,0.0,0.1743691899288717,0.1743691899288717,1,262.96583463494545,263.14020382487433,10
pago,2,Lento,264.0332909133412,0.0,3.8225347712393654,3.8225347712393654,1,264.0332909133412,267.85582568458057,10
retiro,0,Rápido,263.36984656113685,1.3316091964055659,0.38255553910528567,1.7141647355108516,0,264.7014557575424,265.0840112966477,10
pago,0,Rápido,264.9489324354597,0.0,8.586174896197937,8.586174896197937,2,264.9489324354597,273.5351073316576,10
retiro,1,Normal,253.80663483404348,11.277376462604224,5.735296575559843,17.012673038164067,0,265.0840112966477,270.81930787220756,10
retiro,1,Normal,254.48268845903422,16.336619413173338,0.5163606158965793,16.85298002906992,0,270.81930787220756,271.33566848810415,10
retiro,1,Normal,262.0388121540335,9.29685633407064,7.032909471646932,16.32976580571757,0,271.33566848810415,278.36857795975106,10
pago,1,Normal,272.56633556599263,0.0,2.8438389324139743,2.8438389324139743,1,272.56633556599263,275.4101744984066,10
pago,2,Lento,273.2542244991759,0.28088283248172274,3.1087455042152943,3.389628336697017,2,273.5351073316576,276.6438528358729,10
retiro,3,Muy lento,251.35131237320286,27.017265586548206,2.525903339682042,29.543168926230248,0,278.36857795975106,280.8944812994331,10
retiro,3,Muy lento,256.04973423457625,24.844747064856847,0.9662682794953945,25.811015344352242,0,280.8944812994331,281.8607495789285,10
retiro,2,Lento,287.2885314126941,0.0,1.0821565001979778,1.0821565001979778,0,287.2885314126941,288.3706879128921,10
retiro,2,Lento,289.1489173652945,0.0,0.23491705824258097,0.23491705824258097,0,289.1489173652945,289.38383442353705,10
retiro,3,Muy lento,295.38315088562643,0.0,6.4204428272310965,6.4204428272310965,0,295.38315088562643,301.80359371285755,10
retiro,1,Normal,296.9630571882054,4.840536524652123,3.8644673321642102,8.705003856816333,0,301.80359371285755,305.6680610450218,10
pago,1,Normal,305.39944846303615,0.0,5.1767631471096855,5.1767631471096855,1,305.39944846303615,310.57621161014583,10
retiro,2,Lento,299.91635122303416,5.7517098219876175,0.9159879425496826,6.6676977645373,0,305.6680610450218,306.58404898757146,10
retiro,3,Muy lento,295.7449941536529,10.839054833918567,6.23482927426908,17.07388410818765,0,306.58404898757146,312.81887826184055,10
pago,2,Lento,307.4812302179729,0.0,9.278279764420583,9.278279764420583,2,307.4812302179729,316.75950998239347,10
pago,1,Normal,309.45881029467546,1.1174013154703744,2.2528545608753054,3.37025587634568,1,310.57621161014583,312.8290661710211,10
retiro,0,Rápido,309.7216690718693,3.097209189971238,1.2037559234350141,4.300965113406252,0,312.81887826184055,314.0226341852756,10
retiro,1,Normal,310.082187311786,3.9404468734895772,0.5802057588743161,4.520652632363893,0,314.0226341852756,314.60283994414993,10
retiro,3,Muy lento,318.1460181579705,0.0,7.870752259231185,7.870752259231185,0,318.1460181579705,326.0167704172017,10
pago,2,Lento,319.64395624768076,0.0,1.8392834862988279,1.8392834862988279,1,319.64395624768076,321.4832397339796,10
pago,2,Lento,322.1025923962778,0.0,1.9442918848685489,1.9442918848685489,1,322.1025923962778,324.0468842811464,10
retiro,1,Normal,321.7171537380405,4.299616679161204,0.20262085476299238,4.5022375339241965,0,326.0167704172017,326.2193912719647,10
retiro,2,Lento,319.2392158052908,6.98017546667387,1.4588490763924675,8.439024543066338,0,326.2193912719647,327.6782403483572,10
retiro,1,Normal,326.3233356387306,1.3549047096265667,1.5292515425793982,2.884156252205965,0,327.6782403483572,329.2074918909366,10
retiro,1,Normal,326.7843267918468,2.423165099089772,1.7425003929867153,4.165665492076487,0,329.2074918909366,330.9499922839233,10
retiro,2,Lento,330.2381012469132,0.7118910370101048,5.037314045609241,5.749205082619346,0,330.9499922839233,335.98730632953254,10
pago,2,Lento,338.16779807342107,0.0,0.279735036750079,0.279735036750079,1,338.16779807342107,338.44753311017115,10
retiro,1,Normal,341.91919688587416,0.0,0.5566223554822022,0.5566223554822022,0,341.91919688587416,342.47581924135636,10
retiro,1,Normal,345.62933916353467,0.0,0.8021798913687239,0.8021798913687239,0,345.62933916353467,346.4315190549034,10
pago,3,Muy lento,350.8029467691488,0.0,14.371434221340241,14.371434221340241,1,350.8029467691488,365.174380990489,10
retiro,1,Normal,351.69834271128775,0.0,2.2097220711714654,2.2097220711714654,0,351.69834271128775,353.90806478245923,10
retiro,1,Normal,351.852267002431,2.0557977800282288,2.609315139760547,4.6651129197887755,0,353.90806478245923,356.5173799222198,10
pago,1,Normal,354.29080859334954,0.0,3.9631901962907836,3.9631901962907836,2,354.29080859334954,358.2539987896403,10
retiro,0,Rápido,355.6908707396524,0.8265091825674062,1.4687354052719177,2.295244587839324,0,356.5173799222198,357.9861153274917,10
retiro,1,Normal,359.310300467998,0.0,0.008102676976284858,0.008102676976284858,0,359.310300467998,359.3184031449743,10
retiro,3,Muy lento,360.3542647565008,0.0,6.456011495594902,6.456011495594902,0,360.3542647565008,366.8102762520957,10
pago,2,Lento,363.78508316121173,0.0,9.567624938309997,9.567624938309997,2,363.78508316121173,373.35270809952175,10
retiro,1,Normal,360.78231892020705,6.027957331888672,0.6446228579076734,6.672580189796346,0,366.8102762520957,367.4548991100034,10
retiro,1,Normal,365.200733320156,2.2541657898473773,0.4528571323688042,2.7070229222161815,0,367.4548991100034,367.9077562423722,10
retiro,1,Normal,366.22178378004196,1.6859724623302554,0.9217580171913111,2.6077304795215666,0,367.9077562423722,368.82951425956355,10
retiro,1,Normal,367.12503361546004,1.704480644103512,0.1983078582351926,1.9027885023387046,0,368.82951425956355,369.02782211779873,10
retiro,0,Rápido,368.99433099123166,0.033491126567071205,0.022604447121025235,0.05609557368809644,0,369.02782211779873,369.05042656491975,10
pago,3,Muy lento,371.54689724801574,0.0,3.308717328211421,3.308717328211421,1,371.54689724801574,374.85561457622714,10
retiro,1,Normal,372.22182878851316,0.0,0.10570358061452924,0.10570358061452924,0,372.22182878851316,372.3275323691277,10
pago,1,Normal,373.2188193999289,0.13388869959283056,0.11473647043433668,0.24862517002716725,2,373.35270809952175,373.46744456995606,10
retiro,1,Normal,375.26191024754894,0.0,5.389450995099789,5.389450995099789,0,375.26191024754894,380.6513612426487,10
pago,3,Muy lento,379.4188728378881,0.0,0.19614717440043716,0.19614717440043716,1,379.4188728378881,379.61502001228854,10
retiro,1,Normal,376.75448027993485,3.896880962713851,0.7176036629987621,4.614484625712613,0,380.6513612426487,381.3689649056475,10
retiro,0,Rápido,380.8637989765929,0.5051659290546127,0.28792127447104504,0.7930872035256578,0,381.3689649056475,381.65688618011853,10
retiro,1,Normal,380.1821248779539,1.4747613021646089,4.580034470694698,6.054795772859307,0,381.65688618011853,386.2369206508132,10
pago,3,Muy lento,387.02163138172193,0.0,4.302528206423376,4.302528206423376,1,387.02163138172193,391.32415958814533,10
pago,3,Muy lento,393.461647549852,0.0,15.357011558629434,15.357011558629434,1,393.461647549852,408.8186591084814,10
retiro,0,Rápido,398.18583785247796,0.0,1.43718042126628,1.43718042126628,0,398.18583785247796,399.62301827374426,10
retiro,0,Rápido,398.9008288936928,0.7221893800514749,0.37132232532640186,1.093511705377877,0,399.62301827374426,399.99434059907065,10
retiro,1,Normal,400.4165223711877,0.0,0.3159952316939754,0.3159952316939754,0,400.4165223711877,400.73251760288167,10
pago,2,Lento,408.3700309307388,0.0,13.643501834680771,13.643501834680771,2,408.3700309307388,422.01353276541954,10
retiro,2,Lento,410.8204742780828,0.0,1.4511970804809986,1.4511970804809986,0,410.8204742780828,412.2716713585638,10
pago,1,Normal,412.36596079080016,0.0,4.060117501648516,4.060117501648516,1,412.36596079080016,416.42607829244866,10
retiro,0,Rápido,412.40477087685326,0.0,0.1874639509118755,0.1874639509118755,0,412.40477087685326,412.59223482776514,10
retiro,2,Lento,421.336150192659,0.0,1.2949409732148234,1.2949409732148234,0,421.336150192659,422.6310911658738,10
retiro,1,Normal,422.90687607137494,0.0,2.4808903866964855,2.4808903866964855,0,422.90687607137494,425.38776645807144,10
retiro,3,Muy lento,423.4210415637395,1.9667248943319464,1.6075772667780768,3.5743021611100234,0,425.38776645807144,426.99534372484953,10
retiro,1,Normal,425.82744961294424,1.167894111905298,3.4204082707711847,4.588302382676483,0,426.99534372484953,430.4157519956207,10
pago,3,Muy lento,430.3737473071551,0.0,9.509337967010012,9.509337967010012,1,430.3737473071551,439.8830852741651,10
retiro,1,Normal,425.8941819180042,4.521570077616502,0.7802090798268867,5.301779157443389,0,430.4157519956207,431.1959610754476,10
retiro,3,Muy lento,432.6106146672464,0.0,1.403249859597917,1.403249859597917,0,432.6106146672464,434.0138645268443,10
retiro,2,Lento,432.63464889382436,1.3792156330199532,0.07830406656188042,1.4575196995818336,0,434.0138645268443,434.0921685934062,10
pago,3,Muy lento,439.017785712423,0.0,1.9853063482040125,1.9853063482040125,2,439.017785712423,441.003092060627,10
pago,1,Normal,439.6819101878198,0.20117508634530168,0.4186331850220316,0.6198082713673333,1,439.8830852741651,440.30171845918716,10
retiro,2,Lento,440.6489314340143,0.0,1.0610816034340755,1.0610816034340755,0,440.6489314340143,441.71001303744833,10
retiro,3,Muy lento,445.2197717284848,0.0,5.752903369673468,5.752903369673468,0,445.2197717284848,450.9726750981582,10
pago,3,Muy lento,464.3738932739826,0.0,5.205316411940764,5.205316411940764,1,464.3738932739826,469.5792096859234,10
retiro,2,Lento,464.98675699170167,0.0,1.4535903120228626,1.4535903120228626,0,464.98675699170167,466.44034730372454,10
